ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-04-20,201466.86578425733,200936.26158260557,202033.6827776898,204500.19804472767,4.7088281921147574,130067.47828018309,1024.2911708418624,-44078.70776523872,-90051.10277444868,Retail,201484,361,2025-06-23 01:04:50.590503,False,1097.421195084229,17.134215742669767,17.134215742669767,0.008504008131002843
2025-04-21,201811.57567070847,201291.50821857175,202339.86970957488,204696.14381430138,-169.26136287581303,120901.37417461474,1073.9066797545386,-40968.711280078234,-83721.8763550081,Retail,202145,144,2025-06-23 01:04:50.590503,False,1048.361491003132,333.4243292915344,333.4243292915344,0.16494314936878696
2025-04-22,202382.96061235905,201840.31651607616,202896.15965851067,204892.0895838751,-102.25436024093783,110837.73895484357,1033.527087996299,-37536.16691115554,-76741.97374295947,Retail,202943,273,2025-06-23 01:04:50.590503,False,1055.843142434518,560.0393876409507,560.0393876409507,0.27595895775707996
2025-04-23,203041.99391808928,202492.47058982312,203575.05219644168,205088.0353534488,88.04468666376636,99990.0088990085,899.1179742053159,-33834.53500650254,-69188.67798873456,Retail,203684,339,2025-06-23 01:04:50.590503,False,1082.5816066185653,642.0060819107166,642.0060819107166,0.31519711018573704
2025-04-24,203505.6899374242,202993.551443566,204031.29230823,205283.98112302247,71.96583816959539,88478.94379946489,739.7417429608772,-29924.170332613405,-61144.77223358023,Retail,204362,289,2025-06-23 01:04:50.590503,False,1037.7408646640251,856.3100625757943,856.3100625757943,0.4190162860883111
2025-04-25,203984.99210515397,203455.65297407727,204532.89268029566,205479.92689259615,47.084918498724136,76430.92320474419,593.1581627552437,-25868.655956571467,-52697.44511686887,Retail,204869,251,2025-06-23 01:04:50.590503,False,1077.2397062183882,884.0078948460286,884.0078948460286,0.43149910178993833
2025-04-26,204458.51148931278,203918.31059163372,204971.16912648213,205675.87266216983,59.71145159191694,63976.184366032554,414.801084151486,-21730.90736183715,-43937.15071279586,Retail,205230,237,2025-06-23 01:04:50.590503,False,1052.8585348484048,771.4885106872243,771.4885106872243,0.37591410158710925
2025-04-27,204783.01070507415,204240.7318789248,205295.41385250117,205871.8184317435,4.7088281926602455,51247.03006722454,185.48816080162555,-17569.59482749361,-34956.43995539458,Retail,205435,127,2025-06-23 01:04:50.590503,False,1054.681973576371,651.9892949258501,651.9892949258501,0.31737011459870523
2025-04-28,204921.42707903276,204394.25814236203,205440.02721446753,206067.76420131722,-169.26136287594406,38376.034737285816,-30.716200041435542,-13436.376600487705,-25848.78075094921,Retail,205442,110,2025-06-23 01:04:50.590503,False,1045.769072105497,520.5729209672427,520.5729209672427,0.2533916730596678
2025-04-29,205377.27373304276,204876.1919468446,205884.81799427973,206263.70997089092,-102.25436024082327,25494.27697947262,-184.98666257674682,-9374.29772484081,-16707.38394550239,Retail,205703,366,2025-06-23 01:04:50.590503,False,1008.6260474351293,325.7262669572374,325.7262669572374,0.15834784468735866
2025-04-30,206007.44182795568,205473.4211968525,206545.95622478556,206459.65574046463,88.04468666395073,12729.625907101901,-298.96750889867997,-5417.512596392773,-7624.052003479361,Retail,206053,318,2025-06-23 01:04:50.590503,False,1072.5350279330742,45.55817204431514,45.55817204431514,0.02210992902035648
2025-05-01,206280.30014609263,205743.79041460177,206842.122734757,206513.99576784906,71.96583816952854,205.10747214689275,-385.3723648852742,-1592.2665937266872,1311.9333186031213,Retail,206190,301,2025-06-23 01:04:50.590503,False,1098.3323201552266,-90.30014609263162,90.30014609263162,-0.04379462927039702
2025-05-02,206610.77754608373,206062.27630563563,207144.8725046402,206568.3357952335,47.08491849872161,-11962.624670638514,-418.26046514807393,2081.138726043793,10014.868850862307,Retail,206321,337,2025-06-23 01:04:50.590503,False,1082.5961990045616,-289.77754608372925,289.77754608372925,-0.14044985536311344
2025-05-03,206766.12499350507,206265.37075016313,207282.71190937262,206622.67582261798,59.71145159189358,-23664.69126873381,-411.52435579519494,5585.83542452602,18403.619054562176,Retail,206431,316,2025-06-23 01:04:50.590503,False,1017.3411592094926,-335.1249935050728,335.1249935050728,-0.1623423776007832
2025-05-04,206762.64865940862,206246.02782287885,207282.1599363957,206677.0158500024,4.708828192588873,-34801.24246362426,-426.2164272385915,8905.859740997208,26402.523131079262,Retail,206474,151,2025-06-23 01:04:50.590503,False,1036.1321135168546,-288.64865940861637,288.64865940861637,-0.1397990349431969
2025-05-05,206765.72813724057,206221.03617674028,207296.40163402836,206731.35587738687,-169.26136287598297,-45282.548321670496,-480.1519061348888,12024.125280246972,33942.20857028808,Retail,206443,146,2025-06-23 01:04:50.590503,False,1075.3654572880769,-322.7281372405705,322.7281372405705,-0.15632796328311954
2025-05-06,206995.98198582444,206493.24681990326,207520.3245405394,206785.69590477133,-102.25436024070868,-55029.910559402335,-539.1759752496174,14921.325816268845,40960.30115967692,Retail,206644,359,2025-06-23 01:04:50.590503,False,1027.0777206361527,-351.98198582444456,351.98198582444456,-0.17033254574265141
2025-05-07,207333.82476288444,206800.73018191487,207861.0878440012,206840.0359321558,88.04468666396907,-63976.38433662021,-595.9192288191139,17576.02445565332,47402.02325385068,Retail,206930,306,2025-06-23 01:04:50.590503,False,1060.3576620863169,-403.82476288444013,403.82476288444013,-0.19515041940967484
2025-05-08,207417.47652335744,206857.3323887322,207938.67969629559,206894.37595954022,71.96583816976423,-72067.30236279003,-668.205756177552,19965.96885323531,53220.673991379714,Retail,207033,323,2025-06-23 01:04:50.590503,False,1081.347307563381,-384.4765233574435,384.4765233574435,-0.1857078452987898
2025-05-09,207450.3187336216,206914.70140423576,208006.9757619378,206948.71598692468,47.08491849871908,-79260.59702939536,-733.3172959378526,22070.445051675764,58377.98710185563,Retail,207103,298,2025-06-23 01:04:50.590503,False,1092.27435770203,-347.3187336215924,347.3187336215924,-0.1677033812265358
2025-05-10,207505.67376983195,207015.69551684934,208039.04244238575,207003.05601430914,59.71145159188284,-85526.91977874356,-747.8219535750512,23873.28409409955,62844.36394214999,Retail,207167,303,2025-06-23 01:04:50.590503,False,1023.3469255364034,-338.67376983194845,338.67376983194845,-0.1634786282718524
2025-05-11,207465.88808555697,206911.22717369662,208012.0918105997,207057.39604169357,4.708828192379937,-90849.56038612322,-711.6378845428081,25366.00008884216,66598.9813974949,Retail,207160,294,2025-06-23 01:04:50.590503,False,1100.8646369030757,-305.88808555697324,305.88808555697324,-0.14765789030554802
2025-05-12,207254.07878887633,206694.80668772548,207747.17450969666,207111.73606907803,-169.2613628760219,-95224.17220628574,-644.4897793552423,26550.48981707393,69629.77625124138,Retail,207040,167,2025-06-23 01:04:50.590503,False,1052.3678219711874,-214.07878887632978,214.07878887632978,-0.10339972414815002
2025-05-13,207244.36263922876,206720.54127464478,207785.5588037164,207166.0760964625,-102.25436024049691,-98658.3126568782,-535.2277288650737,27440.771758621777,71933.30953012826,Retail,207165,318,2025-06-23 01:04:50.590503,False,1065.0175290716288,-79.36263922875514,79.36263922875514,-0.03830890315871655
2025-05-14,207345.13625430438,206799.38948571577,207871.49425389717,207220.41612384692,88.04468666407044,-101170.81122436993,-370.40939030355133,28063.379918068902,73514.51614039797,Retail,207351,349,2025-06-23 01:04:50.590503,False,1072.1047681813943,5.86374569562031,5.86374569562031,0.002827932199806275
2025-05-15,207233.18418192244,206698.12956349461,207786.31461947222,207274.75615123138,71.96583816974976,-102790.98003089974,-165.1378403603794,28456.233270581328,74386.34679320008,Retail,207275,344,2025-06-23 01:04:50.590503,False,1088.1850559776067,41.81581807756447,41.81581807756447,0.020174076988331673
2025-05-16,207127.67160035102,206635.95782729064,207646.5313923342,207329.09617861584,47.084918498727966,-103557.6844461801,73.82257227899716,28666.041627116676,74569.31075002092,Retail,207217,327,2025-06-23 01:04:50.590503,False,1010.5735650435672,89.32839964897721,89.32839964897721,0.04310862508818157
2025-05-17,207112.9942903603,206549.35738405294,207643.18553050925,207383.43620600027,59.71145159190393,-103518.29332640494,352.6669112925167,28744.54377236217,74090.92927551837,Retail,207303,346,2025-06-23 01:04:50.590503,False,1093.8281464563042,190.0057096396922,190.0057096396922,0.09165603471232553
2025-05-18,207077.3721049571,206569.386704842,207638.79281107386,207437.77623338473,4.708828192308586,-102727.53017802634,633.2415123049451,28744.06486288126,72985.11084622017,Retail,207341,296,2025-06-23 01:04:50.590503,False,1069.4061062318506,263.6278950429114,263.6278950429114,0.12714701628858324
2025-05-19,206928.0250695595,206401.23163702193,207451.46606318708,207492.1162607692,-169.26136287573104,-101246.24785144135,846.9626245563976,28712.995285985093,71291.46011256585,Retail,207191,200,2025-06-23 01:04:50.590503,False,1050.2344261651451,262.97493044051225,262.97493044051225,0.1269239158267069
2025-05-20,207029.4079453474,206486.13630439347,207551.2416824342,207546.45628815363,-102.25436024123242,-99140.15024936151,979.0100944799511,28691.812836178626,69054.53333613795,Retail,207361,693,2025-06-23 01:04:50.590503,False,1065.1053780407237,331.5920546526031,331.5920546526031,0.1599105206150641
2025-05-21,207301.00954844747,206760.98837802306,207829.9291704703,207600.7963155381,88.04468666408879,-96478.48497512503,1057.4097753028288,28710.190230868306,66323.0535151992,Retail,207571,310,2025-06-23 01:04:50.590503,False,1068.940792447247,269.9904515525268,269.9904515525268,0.13007137391664866
2025-05-22,207396.31503081915,206865.51444358277,207943.52788090848,207655.13634292255,71.96583816963049,-93332.73084602447,1067.2818750733982,28785.563154664924,63149.098666013095,Retail,207644,241,2025-06-23 01:04:50.590503,False,1078.013437325717,247.68496918084566,247.68496918084566,0.11928347035351161
2025-05-23,207466.5333964371,206936.33192212187,207979.8166676254,207709.47637030698,47.08491849873684,-89775.30375918963,974.6920145575231,28923.30710716069,59587.27674510279,Retail,207662,237,2025-06-23 01:04:50.590503,False,1043.4847455035197,195.46660356290522,195.46660356290522,0.09412728547490885
2025-05-24,207575.48467352692,207008.77609498485,208115.48111416798,207763.81639769144,59.71145159184875,-85878.30353864554,817.9386278273644,29118.42125192897,55693.90048313283,Retail,207762,267,2025-06-23 01:04:50.590503,False,1106.7050191831368,186.51532647307613,186.51532647307613,0.08977355169524559
2025-05-25,207661.5940440291,207104.19753194644,208193.2898668796,207818.1564250759,4.708828192168421,-81712.32312984084,666.4919037643499,29358.385053512062,51526.17496332545,Retail,207821,150,2025-06-23 01:04:50.590503,False,1089.0923349331715,159.4059559708985,159.4059559708985,0.07670348808392727
2025-05-26,207637.3190021718,207096.28341642115,208192.58509402032,207872.49645246036,-169.26136287586206,-77345.33987392923,511.33693537081245,29626.67672237931,47141.4101287664,Retail,207747,98,2025-06-23 01:04:50.590503,False,1096.301677599171,109.68099782819627,109.68099782819627,0.052795466518503885
2025-05-27,207789.267051938,207263.14416327325,208341.88547288964,207926.8364798448,-102.25436024102063,-72841.70662033983,303.77179973429304,29906.350192945527,42596.26955999424,Retail,207695,108,2025-06-23 01:04:50.590503,False,1078.7413096163946,-94.26705193798989,94.26705193798989,-0.04538725146873535
2025-05-28,208007.96338269967,207474.78825607634,208508.419839371,207981.17650722925,88.04468666419017,-68261.258165451,70.86008227492677,30183.074425615978,37946.06584636635,Retail,208000,279,2025-06-23 01:04:50.590503,False,1033.6315832946566,-7.963382699672366,7.963382699672366,-0.003828549374842483
2025-05-29,208024.8817483117,207529.4734604973,208534.49237762144,208035.5165346137,71.96583816961603,-63658.54598414658,-115.31006788004207,30447.143723204623,33244.11170435039,Retail,208051,267,2025-06-23 01:04:50.590503,False,1005.0189171241364,26.11825168831274,26.11825168831274,0.012553773684487332
2025-05-30,208045.12470420616,207508.14726217435,208577.9296793071,208089.85656199814,47.08491849872254,-59082.21149734626,-244.8927674549169,30694.15279052837,28541.134697982106,Retail,208101,280,2025-06-23 01:04:50.590503,False,1069.782417132752,55.87529579384136,55.87529579384136,0.026850085196054495
2025-05-31,208091.34804328025,207576.79125263385,208629.17727903664,208144.1965893826,59.71145159186984,-54574.50525027924,-347.0812830104005,30924.264517636675,23884.762017958732,Retail,208111,273,2025-06-23 01:04:50.590503,False,1052.3860264027899,19.651956719753798,19.651956719753798,0.009443016813024683
2025-06-01,208082.1673648819,207582.0162658433,208591.59239618538,208198.53661676706,4.708828192097037,-50170.95641501985,-409.4448793422887,31140.242909836674,19319.080304448187,Retail,208044,165,2025-06-23 01:04:50.590503,False,1009.5761303420877,-38.16736488189781,38.16736488189781,-0.018345813809529623
2025-06-02,207996.1922191729,207462.37205008534,208514.40816627129,208252.8766441515,-169.26136287580886,-45900.194036677385,-416.14059191393125,31344.637582746618,14884.273983741914,Retail,207869,155,2025-06-23 01:04:50.590503,False,1052.0361161859473,-127.19221917289542,127.19221917289542,-0.06118864244928076
2025-06-03,208160.85378179705,207632.60072679305,208689.19877812703,208307.21667153595,-102.25436024100324,-41783.91847258557,-413.1883948093279,31536.654278354326,10616.344059542673,Retail,208056,370,2025-06-23 01:04:50.590503,False,1056.5980513339746,-104.85378179705003,104.85378179705003,-0.05039690362068387
2025-06-04,208418.67084676027,207916.7140995558,208937.35685113157,208361.5566989204,88.04468666383734,-37837.01858240015,-450.1231877362137,31709.303446154972,6546.907785157414,Retail,208223,329,2025-06-23 01:04:50.590503,False,1020.6427515757678,-195.67084676027298,195.67084676027298,-0.09397177389638656
2025-06-05,208459.70669208892,207922.08895278673,208947.95458616765,208415.89672630484,71.96583816954917,-34067.827471142824,-510.78322026983636,31847.376647811667,2703.0781712155176,Retail,208256,253,2025-06-23 01:04:50.590503,False,1025.8656333809195,-203.70669208891923,203.70669208891923,-0.09781552132419678
2025-06-06,208506.4866033831,208000.91603876298,209050.99926684942,208470.2367536893,47.08491849872,-30478.50701584629,-566.4145046032554,31926.665569871548,-892.5791182269401,Retail,208313,279,2025-06-23 01:04:50.590503,False,1050.0832280864415,-193.48660338309128,193.48660338309128,-0.0928826349690568
2025-06-07,208581.14897470557,208031.13195317605,209099.5265572063,208524.57678107376,59.71145159185911,-27065.549068596378,-630.2082927618451,31914.63333876894,-4222.015235370741,Retail,208418,260,2025-06-23 01:04:50.590503,False,1068.3946040302399,-163.1489747055748,163.1489747055748,-0.07827969499063171
2025-06-08,208559.2911831884,207990.91881201338,209088.6483655168,208578.9168084582,4.708828191956893,-23820.379165771108,-704.863164743999,31772.506804836437,-7271.598927783091,Retail,208426,236,2025-06-23 01:04:50.590503,False,1097.729553503421,-133.2911831884121,133.2911831884121,-0.06395132238224219
2025-06-09,208412.34324858367,207906.12326545024,208951.9447123771,208633.25683584265,-169.26136287593988,-20730.046821619395,-748.1723612094682,31458.52158083512,-10031.95462238929,Retail,208275,158,2025-06-23 01:04:50.590503,False,1045.8214469268569,-137.34324858366745,137.34324858366745,-0.06594322342271874
2025-06-10,208507.0550830485,207972.50050119022,209018.26298459707,208687.5968632271,-102.25436024079147,-17777.985076239045,-734.4158369169203,30931.858200871837,-12497.744707653692,Retail,208387,347,2025-06-23 01:04:50.590503,False,1045.762483406841,-120.05508304850082,120.05508304850082,-0.057611599115348286
2025-06-11,208692.5950706815,208143.05748573714,209255.7136272816,208741.93689061157,88.0446866639387,-14944.820924411208,-681.8517711688654,30156.68982493415,-14667.403635948063,Retail,208605,310,2025-06-23 01:04:50.590503,False,1112.6561415444594,-87.5950706815056,87.5950706815056,-0.04199087782244223
2025-06-12,208625.29742234765,208120.2723568427,209151.83707578148,208796.276917996,71.9658381695347,-12209.217591340524,-596.6345958070688,29105.738873628412,-16542.83202029871,Retail,208608,344,2025-06-23 01:04:50.590503,False,1031.5647189387819,-17.297422347648535,17.297422347648535,-0.00829183077717467
2025-06-13,208523.46550568295,207984.07651756296,209054.0764982439,208850.61694538046,47.08491849872889,-9548.729351277389,-459.2632141416605,27762.815473136656,-18129.059265913842,Retail,208517,373,2025-06-23 01:04:50.590503,False,1069.9999806809356,-6.465505682950607,6.465505682950607,-0.0031007091426361435
2025-06-14,208442.43690786685,207925.02163672214,208969.40439359008,208904.95697276492,59.71145159191205,-6940.649707318082,-271.6702733947632,26123.97192157439,-19433.883457351527,Retail,208471,370,2025-06-23 01:04:50.590503,False,1044.3827568679408,28.56309213314671,28.56309213314671,0.013701230450828515
2025-06-15,208280.20855392335,207745.5111278529,208767.7133076903,208959.29700014935,4.708828192502395,-4362.834258445608,-50.59348622493083,24197.1276863998,-20467.497216147767,Retail,208411,265,2025-06-23 01:04:50.590503,False,1022.202179837419,130.79144607664784,130.79144607664784,0.06275649849415235
2025-06-16,208017.15546604563,207457.14637511337,208516.26218761702,209013.6370275338,-169.2613628755569,-1794.480458855645,209.1061274483289,22000.262190578702,-21242.108057784,Retail,208225,182,2025-06-23 01:04:50.590503,False,1059.1158125036454,207.84453395436867,207.84453395436867,0.09981728128436483
2025-06-17,208033.17055973664,207486.32543527326,208562.41899497985,209067.97705491827,-102.25436024057971,783.1522954641486,497.3592021855926,19558.497785519146,-21771.561418109937,Retail,208406,445,2025-06-23 01:04:50.590503,False,1076.0935597065836,372.8294402633619,372.8294402633619,0.17889573249491947
2025-06-18,208177.3461784716,207650.4868994657,208724.69026125816,209122.3170823027,88.04468666395705,3386.09726598649,751.295229166087,16900.565915029892,-22070.97400067752,Retail,208571,595,2025-06-23 01:04:50.590503,False,1074.2033617924608,393.6538215283945,393.6538215283945,0.18873852142838385
2025-06-19,208095.9104844948,207582.45149227025,208607.9929749629,209176.65710968716,71.96583816946784,6027.122829134193,921.3112662094129,14055.237873953822,-22156.384432659266,Retail,208263,229,2025-06-23 01:04:50.590503,False,1025.5414826926426,167.08951550521306,167.08951550521306,0.08023005310843168
2025-06-20,208021.51356472942,207510.11491092722,208545.62751890856,209230.99713707162,47.08491849869175,8715.27387457545,1024.291170841717,11048.293888900704,-22044.42742515878,Retail,207910,38,2025-06-23 01:04:50.590503,False,1035.5126079813344,-111.5135647294228,111.5135647294228,-0.05363549840287758
2025-06-21,208022.94214918924,207494.114190001,208535.92685585836,209285.33716445605,59.7114515919013,11455.520932383099,1073.9066797545377,7900.502655879186,-21752.03673487552,Retail,207785,77,2025-06-23 01:04:50.590503,False,1041.8126658573456,-237.94214918924263,237.94214918924263,-0.11451363148891529
2025-06-22,207957.16092157527,207445.4314247143,208458.12936374394,209339.6771918405,4.708828192362228,14248.523364991916,1033.5270879961327,4626.905687776562,-21296.18123922222,Retail,207723,110,2025-06-23 01:04:50.590503,False,1012.6979390296328,-234.16092157526873,234.16092157526873,-0.11272748880733897
2025-06-23,207758.22393422356,207242.9070282558,208315.49827117988,209394.01721922497,-169.26136287568792,17090.510402137603,899.1179742050009,1237.4770920032036,-20693.637390471544,Retail,207626,74,2025-06-23 01:04:50.590503,False,1072.5912429240707,-132.22393422355526,132.22393422355526,-0.06368370735050295
