ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2026-02-26,29.44092238785201,14.287020387897659,44.396125921534846,44.66176907010173,2.0844575999792516,-17.754172184388732,-3.5734176651659357,-3.2801292163889633,7.302414783714658,,,,2025-06-25 15:57:32.331549,True,30.109105533637187,,,
2026-02-27,32.12215439098047,17.332293050870746,47.18872834021376,44.70209568284611,2.758721072337978,-17.940816004295886,3.2356283662532412,-7.413286393029271,6.779811666868305,,,,2025-06-25 15:57:32.331549,True,29.85643528934301,,,
2026-02-28,32.88156265626763,17.685583482274748,47.40701149948133,44.74242229559048,0.8583693522116422,-17.98010483006742,8.813132857250029,-9.71181829150575,6.159561272788651,,,,2025-06-25 15:57:32.331549,True,29.72142801720658,,,
2026-03-01,28.93766572706374,14.59251337376054,43.45127546365957,44.78274890833487,-4.379650283339011,-17.86692595228743,11.13844151514834,-10.182997769066038,5.446049308273016,,,,2025-06-25 15:57:32.331549,True,28.85876208989903,,,
2026-03-02,23.304265777551016,8.822140941005856,38.78650564474861,44.82307552107925,-11.17542752541128,-17.59804457848024,11.735789763928649,-9.126249632061828,4.645122228496465,,,,2025-06-25 15:57:32.331549,True,29.964364703742753,,,
2026-03-03,42.142559923744045,26.93787477702285,57.155940840593516,44.86340213382362,5.9193696594090195,-17.17224844683237,11.836242946128042,-7.06824544933844,3.764039080554182,,,,2025-06-25 15:57:32.331549,True,30.218066063570667,,,
2026-03-04,41.01496097189355,25.424589235097905,55.65835030412719,44.90372874656799,3.9341601248248868,-16.59046493929649,10.617570087402882,-4.661431903952382,2.8113988563466616,,,,2025-06-25 15:57:32.331549,True,30.233761069029285,,,
2026-03-05,38.54286406408054,24.51187078449352,53.72697186747749,44.94405535931237,2.0844575999932666,-15.855846782665417,8.136710985839258,-2.5635572247055376,1.7970441263065977,,,,2025-06-25 15:57:32.331549,True,29.215101082983967,,,
2026-03-06,38.054057105657144,23.8251122307876,53.71393011266923,44.98438197205676,2.758721072345886,-14.973822834032486,5.871688963885614,-1.3188542275001809,0.7319421589015505,,,,2025-06-25 15:57:32.331549,True,29.888817881881632,,,
2026-03-07,34.709626553425025,19.4279201209147,50.02981045760819,45.02470858480113,0.8583693522269903,-13.952110966745703,4.411758842500154,-1.261144407055998,-0.3719548523015569,,,,2025-06-25 15:57:32.331549,True,30.601890336693494,,,
2026-03-08,27.552713352056315,11.607269076096829,42.766104533998224,45.06503519754551,-4.379650283355,-12.800690698792838,3.6252044205106326,-2.4553168440076827,-1.5018684398443116,,,,2025-06-25 15:57:32.331549,True,31.158835457901397,,,
2026-03-09,19.081657576022852,3.8691325026578207,32.8950081670995,45.10536181028989,-11.175427525406429,-11.531733928139781,4.0148809832253995,-4.687054747033066,-2.6443690169131657,,,,2025-06-25 15:57:32.331549,True,29.025875664441678,,,
2026-03-10,35.35204625329524,20.133916872734563,50.67578807572744,45.14568842303427,5.919369659421921,-10.159492945660848,5.734489371519048,-7.5024434163635405,-3.785564838655612,,,,2025-06-25 15:57:32.331549,True,30.541871202992876,,,
2026-03-11,33.19234642733191,17.907783516275774,48.139439840728194,45.18601503577865,3.93416012481011,-8.700145770959699,7.974205868591568,-10.290587034520499,-4.911301796368222,,,,2025-06-25 15:57:32.331549,True,30.23165632445242,,,
2026-03-12,32.07670910114652,17.0591752701194,46.68994986612658,45.22634164852303,2.084457599998225,-7.171599780126643,10.339903600187505,-12.39502312320197,-6.007370844233631,,,,2025-06-25 15:57:32.331549,True,29.630774596007182,,,
2026-03-13,34.67338108080157,20.02818755394874,49.97740536274759,45.266668261267405,2.7587210723537936,-5.593255547217012,12.535757739341383,-13.23479075878482,-7.059719686159179,,,,2025-06-25 15:57:32.331549,True,29.94921780879885,,,
2026-03-14,34.73616669661567,19.783581410134545,49.771703498337445,45.30699487401178,0.8583693521991262,-3.985733779606493,13.025515703124311,-12.414314216145305,-8.054665236967743,,,,2025-06-25 15:57:32.331549,True,29.9881220882029,,,
2026-03-15,30.925006974284646,16.30072057136381,45.59757862894632,45.34732148675617,-4.379650283346507,-2.370569167690239,11.11010276715959,-9.803094509312494,-8.97910331928188,,,,2025-06-25 15:57:32.331549,True,29.29685805758251,,,
2026-03-16,26.893222239555328,12.57371495215597,40.751063096529904,45.387648099500545,-11.175427525398655,-0.7698758669108308,8.842839964686638,-5.571250365033494,-9.820712067288879,,,,2025-06-25 15:57:32.331549,True,28.177348144373934,,,
2026-03-17,48.677887998837555,33.82642627327259,63.015291044453924,45.42797471224492,5.91936965942785,0.794009840168327,7.2790477405908565,-0.17436837309656328,-10.568145580497838,,,,2025-06-25 15:57:32.331549,True,29.188864771181336,,,
2026-03-18,49.948772824598564,34.14787733803666,65.21565405512642,45.4683013249893,3.934160124795335,2.2989034155064405,3.748283498091135,5.71033896565043,-11.211214504434077,,,,2025-06-25 15:57:32.331549,True,31.067776717089764,,,
2026-03-19,47.998501425165955,33.022205828013924,63.46422666290514,45.508627937733685,2.084457600012239,3.7231555605311235,-2.8630355969829426,11.286346332482136,-11.741050408610288,,,,2025-06-25 15:57:32.331549,True,30.442020834891217,,,
2026-03-20,48.427310265134736,33.12554619059506,63.36613579574264,45.54895455047806,2.758721072361701,5.046037934318194,-8.538010286492625,15.761858076497353,-12.15025108202795,,,,2025-06-25 15:57:32.331549,True,30.240589605147584,,,
2026-03-21,47.57811393915348,32.48356498588341,62.68588089174849,45.58928116322244,0.8583693522095346,6.248123357623788,-11.159773646322375,18.47511788119573,-12.433004168775632,,,,2025-06-25 15:57:32.331549,True,30.202315905865078,,,
2026-03-22,39.44575887738225,24.31741154461663,53.88207454692497,45.62960777596682,-4.379650283362496,7.31165259507967,-15.530895656349085,19.00023136199107,-12.585186915943721,,,,2025-06-25 15:57:32.331549,True,29.56466300230834,,,
2026-03-23,22.67438544091371,7.57800031965839,37.80098790940509,45.66993438871119,-11.175427525424181,8.220879814817142,-24.65249637335838,17.215935333085888,-12.604440196917952,,,,2025-06-25 15:57:32.331549,True,30.222987589746698,,,
2026-03-24,29.56923187877525,14.362953160086443,45.1426900024358,45.71026100145558,5.9193696593923875,8.962389016040806,-31.858454291024536,13.325881891447661,-12.490215398536645,,,,2025-06-25 15:57:32.331549,True,30.779736842349358,,,
2026-03-25,25.284244662246707,10.208425396559115,39.24178731866456,45.75058761419996,3.934160124811538,9.525374091796607,-29.509141191845963,7.827057236402532,-12.243793213117968,,,,2025-06-25 15:57:32.331549,True,29.033361922105442,,,
2026-03-26,27.036487213882086,12.414607270954141,41.31280583639701,45.79091422694433,2.0844575999843764,9.90187575413069,-20.304059394285993,1.4315728751000754,-11.868273847991393,,,,2025-06-25 15:57:32.331549,True,28.89819856544287,,,
2026-03-27,30.155048263957745,15.512751001008581,45.138840179416555,45.831240839688704,2.7587210723473685,10.086969284003032,-12.108148436602667,-5.045195847793164,-11.36853864768553,,,,2025-06-25 15:57:32.331549,True,29.626089178407973,,,
2026-03-28,28.743392695055388,13.70461913504089,42.74581701532413,45.8715674524331,0.8583693522248833,10.078897966397376,-6.502668248760861,-10.811590218510975,-10.751183608728137,,,,2025-06-25 15:57:32.331549,True,29.04119788028324,,,
2026-03-29,25.921025384317666,11.73889256833151,41.0358248857719,45.91189406517747,-4.379650283378488,9.879148115155822,-0.24515553540009544,-15.220785231727795,-10.024425745509244,,,,2025-06-25 15:57:32.331549,True,29.296932317440394,,,
2026-03-30,23.599839072430523,9.743264739768371,38.55893590326266,45.952220677921844,-11.175427525416408,9.492462760966992,6.3946973327947445,-17.866130444474372,-9.197983729362274,,,,2025-06-25 15:57:32.331549,True,28.815671163494287,,,
2026-03-31,44.2633287289347,30.26642197743435,59.24958057570479,45.992547290666224,5.919369659398315,8.926792344675118,10.342760145826169,-18.635206048018627,-8.282934663612496,,,,2025-06-25 15:57:32.331549,True,28.98315859827044,,,
2026-04-01,44.66906731635103,30.244451760963276,59.05661083586688,46.032873903410604,3.934160124796763,8.193182098599323,11.514480754334006,-17.71408029785575,-7.291549266933912,,,,2025-06-25 15:57:32.331549,True,28.8121590749036,,,
2026-04-02,45.56326097299859,30.21327681294602,59.98492050357122,46.073200516154984,2.0844575999983914,7.305597180127004,11.878773714599035,-15.541659929084641,-6.237108108796178,,,,2025-06-25 15:57:32.331549,True,29.771643690625197,,,
2026-04-03,48.73859600182896,33.29083857024885,63.76978919243176,46.113527128899364,2.758721072339609,6.280688011971224,11.441786799035874,-12.722425143394258,-5.133701867022855,,,,2025-06-25 15:57:32.331549,True,30.478950622182907,,,
2026-04-04,47.6881569007473,32.59317127669972,63.112739728320115,46.15385374164374,0.8583693522352916,5.137499648726919,9.447273656887255,-9.912820645619622,-3.9960188531262824,,,,2025-06-25 15:57:32.331549,True,30.519568451620394,,,
2026-04-05,42.07410701291633,26.646902282386943,56.78111830314326,46.194180354388116,-4.379650283369992,3.897130296059345,6.902529337141138,-7.700959420564128,-2.8391232707381544,,,,2025-06-25 15:57:32.331549,True,30.134216020756316,,,
2026-04-06,34.51956132864435,20.097080914089236,49.2299590995636,46.2345069671325,-11.175427525414483,2.582345324316627,5.056713911897704,-6.500349516655012,-1.678227832632986,,,,2025-06-25 15:57:32.331549,True,29.132878185474365,,,
2026-04-07,50.324170775900434,35.446821553689645,65.36642359545529,46.27483357987688,5.919369659404243,1.2171542109678821,3.9171785651900617,-6.475900780575278,-0.5284644589633604,,,,2025-06-25 15:57:32.331549,True,29.919602041765643,,,
2026-04-08,46.7902155210828,32.394031654413006,61.21252320550905,46.315160192621256,3.934160124812964,-0.17364121237104718,3.6341174104359304,-7.514924181954353,0.5953431875380488,,,,2025-06-25 15:57:32.331549,True,28.818491551096045,,,
2026-04-09,44.05590652175015,29.715600272399612,59.1741819376239,46.35548680536564,2.084457600012406,-1.5649180682044443,4.750116682874722,-9.248138104097105,1.6789016057989254,,,,2025-06-25 15:57:32.331549,True,29.458581665224287,,,
2026-04-10,44.651117316858056,29.691168750027984,60.0325773577644,46.39581341811002,2.7587210723475155,-2.9317135909389687,6.836780340128177,-11.11714409587557,2.7086601730868765,,,,2025-06-25 15:57:32.331549,True,30.34140860773642,,,
2026-04-11,43.37719995376092,28.1173469240462,58.80983501436586,46.436140030854396,0.8583693522265643,-4.249706078129711,9.137259184799557,-12.47687374247566,3.6720112064857773,,,,2025-06-25 15:57:32.331549,True,30.69248809031966,,,
2026-04-12,39.97334593640217,24.700169976211363,54.702199255745775,46.47646664359877,-4.37965028338598,-5.495685456360419,11.530225090878202,-12.715484179000685,4.55747412067228,,,,2025-06-25 15:57:32.331549,True,30.002029279534412,,,
2026-04-13,35.77999113025594,21.068494660502086,49.68061044796338,46.51679325634315,-11.175427525406707,-6.648003394087233,13.102880388963703,-11.371112304624795,5.354860709067823,,,,2025-06-25 15:57:32.331549,True,28.612115787461295,,,
2026-04-14,54.90633293672565,39.892100048978364,68.82405752726505,46.55711986908753,5.919369659410171,-7.686993239123932,12.286727040000741,-8.225309294205648,6.055418901556787,,,,2025-06-25 15:57:32.331549,True,28.93195747828669,,,
2026-04-15,55.09374327718217,40.116972220132446,70.53984623761606,46.59744648183191,3.9341601247981886,-8.5953506333307,9.862338655753694,-3.356804075826556,6.651952723955629,,,,2025-06-25 15:57:32.331549,True,30.422874017483615,,,
2026-04-16,57.438057438362435,42.230565804207295,72.33065140391659,46.63777309457629,2.0844575999845434,-9.358466450035433,8.08122473522379,2.8541518640979597,7.138916594515288,,,,2025-06-25 15:57:32.331549,True,30.100085599709296,,,
2026-04-17,62.71464392619616,47.72460442361403,76.69049845854951,46.67809970732067,2.758721072377663,-9.964704694513408,5.95771252197134,9.772332784382701,7.512482534657197,,,,2025-06-25 15:57:32.331549,True,28.96589403493548,,,
2026-04-18,62.19717749975335,47.480111557675905,76.79037684932368,46.71842632006505,0.8583693522178363,-10.405619182554881,0.6575205908728693,16.597901083074884,7.770579336077596,,,,2025-06-25 15:57:32.331549,True,29.310265291647774,,,
2026-04-19,55.98593343599792,41.32730202159529,71.13786801864468,46.75875293280943,-4.379650283353741,-10.676104140293898,-6.116077173765673,22.48610889381433,7.912903206787471,,,,2025-06-25 15:57:32.331549,True,29.810565997049395,,,
2026-04-20,49.417648254546286,34.771282061777626,63.98741799819497,46.79907954555381,-11.175427525435158,-10.774475319611533,-10.049298640390486,26.67687028889798,7.940899905531669,,,,2025-06-25 15:57:32.331549,True,29.216135936417345,,,
2026-04-21,65.79052934803823,51.123296435306045,81.15746190389417,46.83940615829818,5.919369659423072,-10.702479763394681,-12.7364714879301,28.612985922687255,7.857718858954519,,,,2025-06-25 15:57:32.331549,True,30.034165468588128,,,
2026-04-22,56.33430070611869,41.7644299634274,71.21520091188819,46.879732771042555,3.9341601247989026,-10.465233947614607,-19.710092634031206,28.027594161717328,7.668140230205715,,,,2025-06-25 15:57:32.331549,True,29.450770948460786,,,
2026-04-23,42.15960753308937,27.35949230847073,56.861576954346226,46.920059383786935,2.0844575999985584,-10.071091634287708,-29.138754075225634,24.986459895801485,7.378476363015736,,,,2025-06-25 15:57:32.331549,True,29.502084645875495,,,
2026-04-24,31.829084706902343,17.396657506066667,46.70781377144737,46.96038599653132,2.7587210723476643,-9.531444352464554,-31.98194817421924,19.878152711066946,6.996449453640208,,,,2025-06-25 15:57:32.331549,True,29.311156265380703,,,
2026-04-25,34.71294423149554,19.44178450728003,49.47349819952273,47.000712609275695,0.8583693522091079,-8.860458945080214,-25.22560825083373,13.353764969000416,6.53104769692427,,,,2025-06-25 15:57:32.331549,True,30.0317136922427,,,
2026-04-26,30.348116802501412,14.927947625200021,45.09561517983901,47.041039222020075,-4.379650283369731,-8.074758040750922,-15.770201241597626,6.226138400879545,5.99236250532007,,,,2025-06-25 15:57:32.331549,True,30.16766755463899,,,
2026-04-27,24.29399255699576,8.767175976772826,39.056604955278736,47.08136583476446,-11.175427525427384,-7.193050596938452,-9.186584844360262,-0.654786479746194,5.391409704703587,,,,2025-06-25 15:57:32.331549,True,30.28942897850591,,,
2026-04-28,36.69402639336339,21.492231391983573,51.16233753708263,47.121692447508835,5.919369659422026,-6.235720782591196,-3.5734176651860827,-6.530020729187804,4.739937863397607,,,,2025-06-25 15:57:32.331549,True,29.670106145099055,,,
2026-04-29,40.1194734739195,25.368101758363633,54.8468880496037,47.162019060253215,3.9341601247996167,-5.224384397201329,3.235628366253484,-10.842061586483398,4.050227106297913,,,,2025-06-25 15:57:32.331549,True,29.478786291240066,,,
2026-04-30,44.31164858848351,29.717123481574127,58.78514556330735,47.202345672997595,2.0844576000035167,-4.181422736128322,8.81313285725272,-13.310049747211202,3.3348819015692,,,,2025-06-25 15:57:32.331549,True,29.068022081733226,,,
2026-05-01,46.003490476509725,30.858726249808633,60.42140903807897,47.24267228574197,2.758721072355571,-3.1295042918295,11.13844151514934,-13.95771418949177,2.606621380584114,,,,2025-06-25 15:57:32.331549,True,29.562682788270337,,,
2026-05-02,45.10835748335098,29.714991222809594,59.79595598038632,47.28299889848634,0.8583693522195169,-2.0911049155594252,11.735789763913779,-13.090250441791426,1.8780707620821908,,,,2025-06-25 15:57:32.331549,True,30.080964757576723,,,
2026-05-03,42.13198762004947,27.102667626435835,56.98600071882885,47.323325511230735,-4.379650283373479,-1.088037048633252,11.836242946122328,-11.224868503933255,1.1615573986363974,,,,2025-06-25 15:57:32.331549,True,29.883333092393013,,,
2026-05-04,38.1462106933342,23.63027300566292,52.189532771402085,47.36365212397511,-11.175427525419611,-0.14099836706156416,10.617570087398738,-8.98750047469165,0.4689148491331737,,,,2025-06-25 15:57:32.331549,True,28.559259765739164,,,
2026-05-05,55.008435683959014,39.2594732140725,69.43511376474854,47.40397873671948,5.919369659393538,0.7308503246817796,8.136710985844003,-6.993772230037244,-0.18870179264254094,,,,2025-06-25 15:57:32.331549,True,30.175640550676036,,,
2026-05-06,52.224559878994846,38.106350692828,67.44510161372156,47.444305349463875,3.9341601248003286,1.5102688527137187,5.871688963881346,-5.734877099323192,-0.8009863125412313,,,,2025-06-25 15:57:32.331549,True,29.33875092089356,,,
2026-05-07,49.31646711800082,34.78120697408345,63.92968247067808,47.48463196220825,2.0844575999965924,2.1822749366645,4.411758842506433,-5.488021409930484,-1.3586348134444695,,,,2025-06-25 15:57:32.331549,True,29.148475496594628,,,
